#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00004429_pilon	1	122042	1	352	M	0_m	2_x
tig00004429_pilon	1	122042	1	352	M	0_m	3_x
tig00004429_pilon	1	122042	1	352	M	0_m	4_x
tig00004429_pilon	1	122042	1	352	M	0_m	6_x
tig00004429_pilon	1	122042	1	352	M	0_m	7_x
tig00004429_pilon	1	122042	1	352	M	0_m	9_x
tig00004429_pilon	1	122042	1	352	M	0_m	12_x
tig00004429_pilon	1	122042	1	352	M	0_m	13_x
tig00004429_pilon	1	122042	1	352	M	0_m	14_x
tig00004429_pilon	1	122042	1	352	M	0_m	15_x
tig00004429_pilon	1	122042	1	352	M	0_m	17_x
tig00004429_pilon	1	122042	1	352	M	0_m	18_x
tig00004429_pilon	1	122042	1	352	M	0_m	19_x
tig00004429_pilon	1	122042	1	352	M	0_m	20_x
tig00004429_pilon	1	122042	1	352	M	0_m	21_x
tig00004429_pilon	1	122042	1	352	M	0_m	30_x
tig00004429_pilon	1	122042	1	352	M	0_m	32_x
tig00004429_pilon	1	122042	1	352	M	0_m	33_x
tig00004429_pilon	1	122042	1	352	M	0_m	34_x
tig00004429_pilon	1	122042	1	352	M	0_m	35_x
tig00004429_pilon	1	122042	1	352	M	0_m	36_x
tig00004429_pilon	1	122042	1	352	M	0_m	37_x
tig00004429_pilon	1	122042	1	352	M	0_m	38_x
tig00004429_pilon	1	122042	1	352	M	0_m	39_x
tig00004429_pilon	1	122042	1	352	M	0_m	47_x
tig00004429_pilon	1	122042	1	352	M	0_m	48_x
tig00004429_pilon	1	122042	1	352	M	0_m	49_x
tig00004429_pilon	1	122042	1	352	M	0_m	51_x
tig00004429_pilon	1	122042	1	352	M	0_m	52_x
tig00004429_pilon	1	122042	1	352	M	0_m	55_x
tig00004429_pilon	1	122042	1	352	M	0_m	60_x
tig00004429_pilon	1	122042	1	352	M	0_m	61_x
tig00004429_pilon	1	122042	1	352	M	0_m	66_x
tig00004429_pilon	1	122042	1	352	M	0_m	67_x
tig00004429_pilon	1	122042	1	352	M	0_m	77_x
tig00004429_pilon	1	122042	1	352	M	0_m	78_x
tig00004429_pilon	1	122042	1	352	M	0_m	79_x
tig00004429_pilon	1	122042	1	352	M	0_m	80_x
tig00004429_pilon	1	122042	1	352	M	0_m	81_x
tig00004429_pilon	1	90846	1	275	M	0_m	83_x
tig00004429_pilon	90851	110449	276	319	P	0_m	83_x
tig00004429_pilon	111662	122042	320	352	M	0_m	83_x
tig00004429_pilon	1	122042	1	352	M	0_m	84_x
tig00004429_pilon	1	122042	1	352	M	0_m	87_x
tig00004429_pilon	1	122042	1	352	M	0_m	88_x
tig00004429_pilon	1	122042	1	352	M	0_m	93_x
tig00004429_pilon	1	122042	1	352	M	0_m	100_x
tig00004429_pilon	1	122042	1	352	M	0_m	101_x
tig00004429_pilon	1	122042	1	352	M	0_m	102_x
tig00004429_pilon	1	122042	1	352	M	0_m	103_x
tig00004429_pilon	1	122042	1	352	M	0_m	104_x
tig00004429_pilon	1	122042	1	352	M	0_m	105_x
tig00004429_pilon	1	122042	1	352	M	0_m	113_x
tig00004429_pilon	1	122042	1	352	M	0_m	114_x
tig00004429_pilon	1	122042	1	352	M	0_m	116_x
tig00004429_pilon	1	122042	1	352	M	0_m	118_x
tig00004429_pilon	1	122042	1	352	M	0_m	119_x
tig00004429_pilon	1	122042	1	352	M	0_m	120_x
tig00004429_pilon	1	122042	1	352	M	0_m	121_x
tig00004429_pilon	1	122042	1	352	M	0_m	132_x
tig00004429_pilon	1	122042	1	352	M	0_m	139_x
tig00004429_pilon	1	122042	1	352	M	0_m	140_x
tig00004429_pilon	1	122042	1	352	M	0_m	143_x
tig00004429_pilon	1	122042	1	352	M	0_m	146_x
tig00004429_pilon	1	122042	1	352	M	0_m	148_x
tig00004429_pilon	1	122042	1	352	M	0_m	149_x
tig00004429_pilon	1	122042	1	352	M	0_m	150_x
tig00004429_pilon	1	122042	1	352	M	0_m	156_x
tig00004429_pilon	1	122042	1	352	M	0_m	167_x
tig00004429_pilon	1	122042	1	352	M	0_m	168_x
tig00004429_pilon	1	122042	1	352	M	0_m	169_x
tig00004429_pilon	1	122042	1	352	M	0_m	182_x
tig00004429_pilon	1	122042	1	352	M	0_m	183_x
tig00004429_pilon	1	122042	1	352	M	0_m	184_x
tig00004429_pilon	1	122042	1	352	M	0_m	185_x
tig00004429_pilon	1	122042	1	352	M	0_m	191_x
tig00004429_pilon	1	122042	1	352	M	0_m	192_x
tig00004429_pilon	1	122042	1	352	M	0_m	196_x
tig00004429_pilon	1	122042	1	352	M	0_m	198_x
tig00004429_pilon	1	122042	1	352	M	0_m	199_x
tig00004429_pilon	1	122042	1	352	M	0_m	215_x
tig00004429_pilon	1	122042	1	352	M	0_m	216_x
tig00004429_pilon	1	122042	1	352	M	0_m	217_x
tig00004429_pilon	1	122042	1	352	M	0_m	218_x
tig00004429_pilon	1	122042	1	352	M	0_m	219_x
tig00004429_pilon	1	122042	1	352	M	0_m	220_x
tig00004429_pilon	1	122042	1	352	M	0_m	221_x
tig00004429_pilon	1	122042	1	352	M	0_m	222_x
tig00004429_pilon	1	122042	1	352	M	0_m	223_x
tig00004429_pilon	1	122042	1	352	M	0_m	224_x
tig00004429_pilon	1	122042	1	352	M	0_m	226_x
tig00004429_pilon	1	122042	1	352	M	0_m	230_x
tig00004429_pilon	1	122042	1	352	M	0_m	233_x
tig00004429_pilon	1	122042	1	352	M	0_m	239_x
tig00004429_pilon	1	122042	1	352	M	0_m	240_x
tig00004429_pilon	1	122042	1	352	M	0_m	245_x
tig00004429_pilon	1	122042	1	352	M	0_m	247_x
tig00004429_pilon	1	122042	1	352	M	0_m	248_x
tig00004429_pilon	1	122042	1	352	M	0_m	249_x
tig00004429_pilon	1	122042	1	352	M	0_m	250_x
tig00004429_pilon	1	122042	1	352	M	0_m	251_x
tig00004429_pilon	1	122042	1	352	M	0_m	252_x
tig00004429_pilon	1	122042	1	352	M	0_m	253_x
tig00004429_pilon	1	122042	1	352	M	0_m	254_x
tig00004429_pilon	1	122042	1	352	M	0_m	255_x
tig00004429_pilon	1	122042	1	352	M	0_m	256_x
tig00004429_pilon	1	122042	1	352	M	0_m	257_x
tig00004429_pilon	1	122042	1	352	M	0_m	258_x
tig00004429_pilon	1	122042	1	352	M	0_m	265_x
tig00004429_pilon	1	22952	1	54	M	0_m	266_x
tig00004429_pilon	23178	23747	55	62	P	0_m	266_x
tig00004429_pilon	24629	122042	63	352	M	0_m	266_x
tig00004429_pilon	1	122042	1	352	M	0_m	267_x
tig00004429_pilon	1	122042	1	352	M	0_m	268_x
tig00004429_pilon	1	122042	1	352	M	0_m	270_x
tig00004429_pilon	1	122042	1	352	M	0_m	272_x
tig00004429_pilon	1	122042	1	352	M	0_m	274_x
tig00004429_pilon	1	122042	1	352	M	0_m	276_x
tig00004429_pilon	1	122042	1	352	M	0_m	277_x
tig00004429_pilon	1	122042	1	352	M	0_m	278_x
tig00004429_pilon	1	122042	1	352	M	0_m	280_x
tig00004429_pilon	1	122042	1	352	M	0_m	281_x
tig00004429_pilon	1	122042	1	352	M	0_m	282_x
tig00004429_pilon	1	122042	1	352	M	0_m	283_x
tig00004429_pilon	1	122042	1	352	M	0_m	285_x
tig00004429_pilon	1	122042	1	352	M	0_m	286_x
tig00004429_pilon	1	122042	1	352	M	0_m	287_x
tig00004429_pilon	1	122042	1	352	M	0_m	291_x
tig00004429_pilon	1	122042	1	352	M	0_m	292_x
tig00004429_pilon	1	122042	1	352	M	0_m	293_x
tig00004429_pilon	1	122042	1	352	M	0_m	296_x
