#contig-id	start-pos	end-pos	start-index	end-index	region-pat	PM-cluster	pollen-id_x
# note: the first region will be left-extended to coordinate 1 on contig 
#       the last region will be right-extended to coordinate contig-size 
tig00003873_pilon	1	150966	1	1	M	0_m	10_x
tig00003873_pilon	1	150966	1	1	M	0_m	17_x
tig00003873_pilon	1	150966	1	1	M	0_m	25_x
tig00003873_pilon	1	150966	1	1	M	0_m	34_x
tig00003873_pilon	1	150966	1	1	M	0_m	38_x
tig00003873_pilon	1	150966	1	1	M	0_m	107_x
tig00003873_pilon	1	150966	1	1	M	0_m	110_x
tig00003873_pilon	1	150966	1	1	M	0_m	142_x
tig00003873_pilon	1	150966	1	1	M	0_m	176_x
tig00003873_pilon	1	150966	1	1	M	0_m	186_x
tig00003873_pilon	1	150966	1	1	M	0_m	276_x
tig00003873_pilon	1	150966	1	1	M	0_m	277_x
tig00003873_pilon	1	150966	1	1	M	0_m	287_x
tig00003873_pilon	1	150966	1	1	M	0_m	289_x
tig00003873_pilon	1	150966	1	1	M	0_m	298_x
tig00003873_pilon	1	150966	1	1	M	0_m	322_x
tig00003873_pilon	1	150966	1	1	M	0_m	354_x
tig00003873_pilon	1	150966	1	1	M	0_m	384_x
tig00003873_pilon	1	150966	1	1	M	0_m	386_x
tig00003873_pilon	1	150966	1	1	M	0_m	398_x
tig00003873_pilon	1	150966	1	1	M	0_m	402_x
tig00003873_pilon	1	150966	1	1	M	0_m	462_x
tig00003873_pilon	1	150966	1	1	M	0_m	483_x
tig00003873_pilon	1	150966	1	1	M	0_m	485_x
tig00003873_pilon	1	150966	1	1	M	0_m	492_x
tig00003873_pilon	1	150966	1	1	M	0_m	516_x
tig00003873_pilon	1	150966	1	1	M	0_m	544_x
tig00003873_pilon	1	150966	1	1	M	0_m	552_x
tig00003873_pilon	1	150966	1	1	M	0_m	556_x
tig00003873_pilon	1	150966	1	1	M	0_m	582_x
tig00003873_pilon	1	150966	1	1	M	0_m	620_x
tig00003873_pilon	1	150966	1	1	M	0_m	639_x
tig00003873_pilon	1	150966	1	1	M	0_m	640_x
tig00003873_pilon	1	150966	1	1	M	0_m	663_x
tig00003873_pilon	1	150966	1	1	M	0_m	667_x
tig00003873_pilon	1	150966	1	1	M	0_m	673_x
tig00003873_pilon	1	150966	1	1	M	0_m	750_x
tig00003873_pilon	1	150966	1	1	M	0_m	757_x
tig00003873_pilon	1	150966	1	1	M	0_m	769_x
tig00003873_pilon	1	150966	1	1	M	0_m	811_x
tig00003873_pilon	1	150966	1	1	M	0_m	885_x
tig00003873_pilon	1	150966	1	1	P	0_p	7_x
tig00003873_pilon	1	150966	1	1	P	0_p	37_x
tig00003873_pilon	1	150966	1	1	P	0_p	58_x
tig00003873_pilon	1	150966	1	1	P	0_p	91_x
tig00003873_pilon	1	150966	1	1	P	0_p	96_x
tig00003873_pilon	1	150966	1	1	P	0_p	137_x
tig00003873_pilon	1	150966	1	1	P	0_p	145_x
tig00003873_pilon	1	150966	1	1	P	0_p	226_x
tig00003873_pilon	1	150966	1	1	P	0_p	258_x
tig00003873_pilon	1	150966	1	1	P	0_p	270_x
tig00003873_pilon	1	150966	1	1	P	0_p	275_x
tig00003873_pilon	1	150966	1	1	P	0_p	320_x
tig00003873_pilon	1	150966	1	1	P	0_p	349_x
tig00003873_pilon	1	150966	1	1	P	0_p	355_x
tig00003873_pilon	1	150966	1	1	P	0_p	390_x
tig00003873_pilon	1	150966	1	1	P	0_p	393_x
tig00003873_pilon	1	150966	1	1	P	0_p	419_x
tig00003873_pilon	1	150966	1	1	P	0_p	425_x
tig00003873_pilon	1	150966	1	1	P	0_p	428_x
tig00003873_pilon	1	150966	1	1	P	0_p	448_x
tig00003873_pilon	1	150966	1	1	P	0_p	477_x
tig00003873_pilon	1	150966	1	1	P	0_p	553_x
tig00003873_pilon	1	150966	1	1	P	0_p	555_x
tig00003873_pilon	1	150966	1	1	P	0_p	601_x
tig00003873_pilon	1	150966	1	1	P	0_p	626_x
tig00003873_pilon	1	150966	1	1	P	0_p	650_x
tig00003873_pilon	1	150966	1	1	P	0_p	657_x
tig00003873_pilon	1	150966	1	1	P	0_p	659_x
tig00003873_pilon	1	150966	1	1	P	0_p	731_x
tig00003873_pilon	1	150966	1	1	P	0_p	738_x
tig00003873_pilon	1	150966	1	1	P	0_p	761_x
tig00003873_pilon	1	150966	1	1	P	0_p	780_x
tig00003873_pilon	1	150966	1	1	P	0_p	859_x
tig00003873_pilon	1	150966	1	1	P	0_p	875_x
